1091260,300921
1088853,300921
1014235,300921
1282085,300921
1125655,300921
1006070,300921
3866918,300921
1395031,300921
23386751,300921
4513508,300921
2505333,300921
3061006,300921
1033907,300921
1535098,300921
2685686,300921
16953669,300921
2677333,300921
1972115,300921
40773489,300921
1744288,300921
1000142,300921
1463021,300921
1041833,300921
35126858,300921
2363671,300921
1715946,300921
2152228,300921
1928857,300921
47822443,300921
1943483,300922
1698837,300922
1042606,300922
1433899,300922
1218115,300922
2437683,300922
28878803,300922
1119534,300922
2557883,300922
42632352,300922
1334405,300922
2502133,300922
2149615,300922
1048170,300922
1121253,300922
1096224,300922
2250294,300922
1197398,300922
2618313,300922
2461620,300922
1061873,300922
1061946,300922
3978822,300922
3047408,300922
49010899,300922
1010162,300923
1001711,300923
1134656,300923
1140910,300923
1012144,300923
1001960,300923
1062025,300923
1040532,300923
1127918,300923
1143811,300923
1053498,300923
1024613,300923
1535098,300923
1400042,300923
1040313,300923
1074078,300923
1374591,300923
2240034,300923
2019077,300923
1033190,300923
1364003,300923
1158639,300923
1370119,300923
1261030,300923
1473237,300923
1524701,300923
1001363,300923
1230253,300923
1004332,300923
1127278,300923
2251914,300923
1062144,300923
2504303,300923
2806608,300923
1924404,300923
2158763,300923
1880969,300923
1213093,300923
2918454,300923
2378848,300923
1341997,300923
1060617,300923
1539280,300923
1114846,300923
1127445,300923
2439923,300923
1114904,300923
3019156,300923
3023082,300923
4313268,300923
1525972,300923
1779492,300923
2256470,300923
16377534,300923
2800096,300923
1055487,300923
1246029,300923
1146828,300923
2375458,300923
2024660,300923
3139385,300923
1292311,300923
3187600,300923
1003191,300923
2776613,300923
1280195,300923
30968337,300923
1339093,300923
3124762,300923
1666733,300923
1126511,300923
32389959,300923
48644027,300923
1786266,300923
3232593,300923
19795677,300923
4002996,300923
3978822,300923
1353732,300923
4666717,300923
1121362,300923
1000280,300924
1085155,300924
1092298,300924
1144760,300924
1062144,300924
1162771,300924
1199456,300924
1049853,300924
1546971,300924
1714128,300924
1642346,300924
1198004,300924
1320795,300924
1643840,300924
1302016,300924
1176685,300924
1124411,300924
1133666,300924
1074078,300924
1095914,300924
1586169,300924
1042441,300924
2244833,300924
1097726,300924
2251914,300924
1161961,300924
1155779,300924
1156490,300924
2750153,300924
1091517,300924
1192251,300924
1041027,300924
1963398,300924
2569296,300924
1129788,300924
2773339,300924
1161027,300924
2446949,300924
3328796,300924
1179381,300924
3359175,300924
3366110,300924
3939236,300924
2861073,300924
1057674,300924
3120903,300924
37830407,300924
1558440,300924
1012762,300924
2184056,300924
3113055,300924
23119719,300924
15665137,300924
3978822,300924
1126244,300925
1001711,300925
1286297,300925
2024660,300925
1175628,300925
1226883,300925
1338590,300925
1145434,300926
1664833,300926
1370204,300926
1147734,300926
1001711,300926
1435646,300926
1774831,300926
1001021,300926
2469123,300926
3866918,300926
1125834,300926
2590437,300926
26906511,300926
1037929,300926
4209011,300926
1145451,300926
1443448,300926
1156872,300926
1567139,300926
1143811,300927
1157126,300927
1012144,300927
1032894,300927
1698120,300927
1943109,300927
1375103,300927
1582419,300927
2279543,300927
2430312,300927
2017852,300927
1500401,300927
1155469,300927
2251914,300927
1219680,300927
1558440,300927
1336440,300927
2200237,300927
3121885,300927
3170526,300927
2252668,300927
2167738,300927
1266722,300927
1281048,300927
1924404,300927
3347099,300927
2293420,300927
3445954,300927
2434509,300927
1641349,300927
1568335,300927
2240857,300927
2847164,300927
1717770,300927
1882253,300927
3887923,300927
1090319,300927
1444580,300927
1090399,300927
2310383,300927
1396694,300927
2229561,300927
2226921,300927
4493536,300927
3366535,300927
4730191,300927
3939236,300927
4269778,300927
1117300,300927
1407587,300927
2843554,300927
28891555,300927
28872404,300927
3978822,300927
2372636,300927
4520587,300927
4395595,300927
1422842,300927
14477711,300927
37830407,300927
1368702,300927
24509344,300927
1439016,300927
3415883,300927
1615941,300927
1333312,300927
2231768,300927
2238515,300927
1119660,300927
2060383,300927
1505294,300927
1190081,300927
2186284,300927
2221056,300927
1407584,300927
47737063,300927
1045477,300927
2563058,300927
48630506,300927
33880960,300927
47266824,300927
1114904,300927
48470003,300927
2127521,300927
1090084,300927
2248284,300927
1352925,300927
1000795,300928
1001960,300928
1124751,300928
1126267,300928
1014819,300928
1214462,300928
1062144,300928
1116052,300928
2341935,300928
1252756,300928
1007091,300928
1684291,300928
1706407,300928
2469123,300928
3997248,300928
1423094,300928
1738053,300928
2116249,300928
1666935,300928
3370495,300928
39557012,300928
1096298,300928
1396972,300929
1848211,300929
3121685,300929
1096984,300929
2566466,300929
2525726,300929
2343999,300929
1367059,300929
1759659,300929
3886756,300929
2957321,300929
1032588,300929
1175628,300929
1126381,300929
1153096,300929
1014529,300929
1716649,300929
40340639,300929
1062144,300929
1491149,300929
2603819,300929
1043487,300929
31823763,300929
41118362,300929
4628982,300929
51705805,300929
1247328,300929
3978822,300929
1115704,300930
2957321,300930
1006770,300930
3917507,300930
26915232,300930
3226271,300930
14698501,300930
1114728,300931
1175628,300931
1042441,300931
2124677,300931
1926553,300931
4723941,300931
3978822,300931
1360428,300932
1114405,300932
1004702,300932
1226883,300932
1927256,300932
1097575,300932
2466780,300932
2088612,300932
1812874,300932
1154663,300932
1043435,300932
2184056,300932
1062568,300932
1710142,300932
1924404,300932
9617190,300932
3467639,300932
2671953,300932
1064685,300932
1190329,300932
2467832,300932
1126381,300932
34929777,300932
2359174,300932
4213546,300932
2951316,300932
1500592,300932
8985274,300932
2090959,300932
1333312,300932
2684793,300932
1998052,300932
3806472,300932
2095979,300932
3165369,300932
2814416,300932
1053821,300932
1367110,300932
3753490,300932
2873617,300932
4639581,300932
49970440,300932
3649065,300932
1081597,300932
1033190,300932
1393013,300932
1406507,300932
2219813,300932
3828306,300932
3756397,300932
1256441,300932
17903653,300932
45865228,300932
1641362,300932
1121408,300932
1867648,300932
3516349,300932
1396230,300932
2018081,300932
1087956,300932
4425418,300932
1216758,300932
1024221,300933
1129185,300933
1054702,300933
1191896,300933
1085155,300933
1108731,300933
1040313,300933
1286297,300933
1024775,300933
2184090,300933
1058926,300933
1463721,300933
1043374,300933
1604927,300933
1821514,300933
1984659,300933
1292311,300933
1298455,300933
1187179,300933
2504303,300933
1062144,300933
1924404,300933
3121685,300933
1076358,300933
1060617,300933
2089911,300933
2658674,300933
3305644,300933
1495291,300933
1024587,300933
3978822,300933
1024613,300934
1108731,300934
1062144,300934
1042606,300934
16924383,300934
1867255,300934
2963943,300934
3023046,300934
3978822,300934
1005695,300935
1074805,300935
1000332,300935
1090403,300935
1001195,300935
1005588,300935
1130313,300935
1127691,300935
1157819,300935
1000647,300935
1147451,300935
1077227,300935
1043408,300935
1064745,300935
1352377,300935
1045573,300935
1085884,300935
1096224,300935
1389783,300935
1987990,300935
2236618,300935
1787849,300935
1042441,300935
1706717,300935
1036741,300935
1196677,300935
1371556,300935
2121965,300935
1740047,300935
2478558,300935
1327408,300935
2235187,300935
2284714,300935
1973052,300935
2249688,300935
2016300,300935
2741568,300935
1094486,300935
2251154,300935
2893958,300935
1500401,300935
3365148,300935
32693505,300935
2236764,300935
2004245,300935
1126291,300935
2202137,300936
5603577,300936
1121408,300936
2277886,300936
1284268,300936
2311945,300936
37174947,300936
1089273,300936
2506539,300936
3967038,300936
1004185,300937
1060007,300937
1090400,300937
1001901,300937
1195873,300937
1157479,300937
2233672,300937
1055487,300937
2094049,300937
1001711,300937
2675305,300937
1142361,300937
1569517,300937
1175628,300937
1587347,300937
1109956,300937
3095120,300937
2049771,300937
3394894,300937
3293493,300937
1228069,300937
1042441,300937
3866918,300937
1437019,300937
1109854,300937
3544617,300937
1254355,300937
1995547,300937
7837863,300937
1858827,300937
5479793,300937
3298683,300937
1429348,300937
1396109,300937
2238984,300937
2603819,300937
1081597,300937
1053821,300937
1193671,300937
1062144,300937
4502564,300937
1095169,300937
3053335,300937
1126381,300937
4577677,300937
1925619,300937
37419038,300937
1058926,300937
2064131,300937
4199480,300937
1182809,300937
1644211,300937
2528961,300937
1515313,300937
32389959,300937
1012293,300937
1147451,300937
3978822,300937
1226883,300937
2437683,300937
1434290,300938
1984445,300938
2557215,300938
2226509,300938
3978822,300938
2179233,300938
1007939,300938
2023722,300938
1000444,300938
1606446,300938
1433973,300938
1989241,300938
2893958,300938
1920660,300938
1013504,300938
4559199,300938
4263221,300938
1534870,300939
1370965,300939
1042441,300939
2129329,300939
1809547,300939
1389319,300939
1579261,300939
1036966,300939
2680457,300939
1044397,300939
1179952,300939
1060617,300939
1924404,300939
1928012,300939
1044920,300939
1121557,300939
2121807,300939
1106854,300939
1027565,300939
1716649,300939
2121431,300939
1094982,300939
1193876,300939
1109497,300939
1573790,300939
1918948,300939
2202773,300939
1045573,300939
1514378,300939
1465807,300939
1365497,300939
1147451,300939
1013185,300939
1041637,300939
1163120,300939
2293164,300939
1229607,300939
1566590,300939
2252352,300939
2537484,300939
1045071,300939
1525972,300939
1149738,300939
1256388,300939
1988740,300939
1188345,300939
3343509,300939
1246456,300939
2531213,300939
1175628,300939
1258774,300939
1704805,300939
2531279,300939
1010894,300939
1226883,300939
1573770,300939
1197675,300939
1613644,300939
1248658,300939
1091517,300939
1228445,300939
2716277,300939
3301059,300939
4516582,300939
1588617,300939
1034730,300939
2645060,300939
1040077,300939
1334411,300939
1737067,300939
2363647,300939
1090948,300939
2061884,300939
1195824,300939
5693133,300939
1198824,300939
1081597,300939
1706717,300939
1429481,300939
2292194,300939
1429348,300939
1396972,300939
1216758,300939
2861328,300939
1431372,300939
1088931,300939
1040313,300939
3090733,300939
2231121,300939
37805243,300939
2090959,300939
1863047,300939
42851394,300939
1114594,300939
1254355,300939
3512931,300939
3765757,300939
1001711,300939
2437683,300939
1998052,300939
23054703,300939
2800096,300939
1433354,300939
46060462,300939
3456296,300939
1198076,300939
3094907,300939
1246635,300939
1162106,300940
2281896,300940
1129788,300940
1044397,300940
1036966,300940
1062144,300940
1042441,300940
1058926,300940
1821514,300940
1342834,300941
45528423,300941
1367451,300941
1776869,300941
1406507,300941
1258031,300941
9083557,300941
2998360,300941
1183223,300941
1015631,300941
1342586,300941
1122825,300941
1285345,300942
2236639,300942
2238521,300942
2940497,300942
3976124,300942
1189471,300942
1037680,300943
1106931,300943
1428232,300943
1665386,300943
1150691,300943
1664850,300943
1124035,300944
1146361,300944
1136507,300944
1229127,300944
1367619,300944
1125796,300944
1158757,300944
1037867,300944
1046680,300944
1368434,300944
1096120,300944
1136427,300944
1281189,300944
1333912,300944
1464973,300944
1124310,300944
1621914,300944
1143467,300944
1331092,300944
1370204,300944
1464610,300944
1392732,300944
1781395,300944
1000325,300944
1064685,300944
2240909,300944
1094169,300944
2183593,300944
1684291,300944
2258259,300944
1097575,300944
2024660,300944
2081050,300944
2563179,300944
2088639,300944
2799535,300944
2742508,300944
2238650,300944
1853715,300944
1463233,300944
1120412,300944
1161641,300944
2918454,300944
2529970,300944
1052405,300944
1089465,300944
2906494,300944
2847164,300944
2964465,300944
2260350,300944
1425474,300944
2115244,300944
2344170,300944
1219211,300944
1435780,300944
9290766,300944
1060790,300944
34809997,300944
2193697,300944
16139073,300944
3542285,300945
1539280,300945
2183010,300945
1143811,300945
1192578,300945
14168873,300945
3978822,300945
3051458,300946
5693133,300946
1285391,300946
1183013,300946
1119534,300946
50780153,300946
1502950,300947
3126687,300947
1924404,300947
3819168,300947
2023722,300947
6572050,300947
47638578,300947
1190222,300947
1053821,300947
3262109,300947
3625227,300947
2844093,300947
2736806,300947
4013689,300947
1987462,300947
3978822,300947
1230066,300948
1090109,300948
1151235,300948
1000269,300948
1002785,300948
3343453,300948
1121557,300948
1087158,300948
1032588,300948
1003617,300948
3341338,300948
3139807,300948
1472187,300949
1040313,300949
2434509,300949
2766930,300949
1339093,300949
1280797,300949
2405549,300950
3053335,300950
1003191,300950
1060617,300950
1364460,300950
3474327,300950
2357173,300951
1118190,300951
1218115,300951
1396371,300951
1126093,300951
1143698,300951
1214982,300951
1128015,300951
1759659,300951
1336440,300951
2231194,300951
1396694,300951
1038939,300951
1218261,300951
1539280,300951
3364623,300951
1041835,300951
2642001,300951
1254191,300951
1058926,300951
3866918,300951
3357172,300951
4396554,300951
1250104,300951
2032268,300951
2090584,300951
2022673,300951
2240098,300951
1282085,300951
1745764,300951
1003080,300951
1184689,300951
37830407,300951
1001518,300951
2168079,300951
3928157,300951
1931439,300951
1123727,300951
1822168,300951
3978822,300951
1647091,300951
2750987,300951
2364375,300951
1001711,300952
1096224,300952
2500237,300952
1713880,300952
1367059,300952
1062144,300952
2800096,300952
3121685,300952
15133636,300952
2568837,300952
1258507,300953
1054162,300953
1127373,300953
1302016,300953
1501360,300953
1040313,300953
1000328,300953
1024217,300953
1058420,300953
1090319,300953
1163189,300953
2244833,300953
1219073,300953
1704979,300953
1373185,300953
2251914,300953
1190803,300953
2359749,300953
1058926,300953
1042441,300953
1698194,300953
1086021,300953
3124762,300953
1162106,300953
1433899,300953
2495214,300953
1401301,300953
1580621,300953
4006320,300953
2313962,300953
3226271,300953
2277886,300953
3019156,300953
2086553,300953
1044920,300953
1010894,300953
37830407,300953
2152228,300953
2183010,300953
2428044,300953
3046083,300953
1144061,300953
43996587,300953
1003843,300953
2408569,300953
1156490,300953
3978822,300953
2116608,300954
1040313,300954
1258708,300954
1610883,300954
1367059,300954
2504303,300954
4044339,300954
1880969,300954
2184056,300954
1062144,300954
3053335,300954
2230305,300955
1158504,300955
2881026,300955
4503342,300955
1390643,300955
2719404,300955
21027320,300955
2809228,300955
2568293,300955
4493680,300955
11313460,300955
1189471,300955
22590396,300955
3307363,300955
1162206,300955
23384353,300955
33305023,300955
25527822,300955
4506070,300955
34962625,300955
27503134,300955
6823021,300955
2652211,300955
3113398,300955
1562815,300955
4580112,300955
2230916,300955
1439016,300955
46052358,300955
33303565,300955
40340639,300955
14986684,300955
37231505,300955
3546203,300955
2493467,300955
29601372,300955
2861328,300955
3002333,300955
33403975,300955
1952461,300955
1196551,300955
51365431,300955
45338903,300956
3368005,300956
1143538,300956
1010394,300956
1000331,300956
1053821,300956
1091517,300957
2504303,300957
1861198,300957
3939236,300957
1943109,300957
3978822,300957
1004332,300958
1062144,300958
1175628,300958
1044397,300958
1076358,300958
1010923,300958
1530027,300959
2065161,300959
1247081,300959
2290290,300959
1121820,300959
1440011,300959
2251914,300959
2566466,300959
1158050,300959
2132261,300959
2503703,300959
2839451,300959
1139054,300959
1882746,300959
29275232,300959
3861754,300959
1226883,300960
1053821,300960
1043435,300960
1081597,300960
33301133,300960
1156049,300960
2090959,300960
1126381,300960
1001711,300961
1045573,300961
1635210,300961
2400185,300961
1162106,300961
1759659,300961
2341088,300961
3978822,300961
1085155,300962
1135511,300962
1183882,300962
1053682,300962
1097726,300962
1090948,300962
1050211,300962
2311945,300962
1524701,300962
2277886,300962
1302016,300962
1042441,300962
1000920,300962
1539280,300962
1095914,300962
12359930,300962
1086703,300962
1004689,300962
37830407,300962
1396972,300962
23054703,300962
1397239,300962
33836107,300962
1000280,300963
1045573,300963
1064145,300963
1000328,300963
1040313,300963
1653393,300963
1058420,300963
1546971,300963
1038070,300963
1058926,300963
1119153,300963
1539280,300963
1198085,300963
1885873,300963
1042441,300963
1010394,300963
1292628,300963
1534600,300963
1302016,300963
1666733,300963
1524701,300963
2186057,300963
2642001,300963
1503230,300963
1040077,300963
1564967,300963
1025226,300963
1011741,300963
2277886,300963
3646116,300963
1109854,300963
1094328,300963
1074035,300963
2168079,300963
4006320,300963
1893856,300963
1671636,300963
1062144,300963
2642804,300963
10611154,300963
48630506,300963
1044046,300963
2155874,300963
37419038,300963
3978822,300963
1059357,300964
1077227,300964
1821514,300964
1001711,300964
1042441,300964
1924404,300964
1539280,300964
1044397,300964
3978822,300964
4490430,300965
1189471,300965
2570558,300965
4498772,300965
3371574,300965
1681372,300965
3351277,300965
4727099,300965
3341870,300965
16228873,300965
2850078,300965
26905533,300965
1439016,300965
2407647,300965
3851049,300965
1157967,300966
2282714,300966
2684981,300966
1924404,300966
1064685,300966
1280722,300966
1739681,300966
2506539,300967
1283653,300967
2800096,300967
3262109,300967
33465618,300967
3978822,300967
1128380,300968
1058420,300968
1708734,300968
1163189,300968
1821514,300968
2249258,300968
1282605,300968
3028980,300968
2187198,300968
1119534,300969
1644211,300969
1130841,300969
1193040,300969
1440051,300969
1375103,300969
1041702,300969
2232337,300969
1126381,300969
3344430,300969
1394893,300969
4586897,300969
1086983,300969
1086980,300969
2409671,300969
2535920,300969
2752456,300969
1198767,300969
3890974,300969
4732655,300969
3857646,300969
6823021,300969
1123175,300969
2359174,300969
2024605,300969
5353733,300969
2718463,300969
4494673,300969
2438671,300969
2052399,300969
4040932,300969
1403666,300969
1197398,300969
14448474,300969
27128433,300969
54310277,300969
49010899,300969
50744228,300969
2241502,300969
7785919,300969
3971816,300969
1574024,300970
1500401,300970
1081857,300970
1000409,300970
14477711,300970
1058926,300970
1394848,300970
3978822,300970
14168873,300970
2049622,300971
2462969,300971
1001021,300971
1001518,300971
1175628,300971
1039321,300971
1005712,300971
1322158,300971
1015403,300971
1176685,300971
1178405,300971
1405690,300971
1095661,300971
1008049,300971
1135091,300971
2505333,300971
1852695,300971
2642001,300971
1076909,300971
1046993,300971
1014871,300971
1198004,300971
1034225,300971
2186284,300971
1062144,300971
2950908,300971
1044221,300971
1010394,300971
1579261,300971
1392205,300971
1949923,300971
1085884,300971
3080864,300971
1539146,300971
1081712,300971
1220099,300971
1153718,300971
2049704,300971
1013185,300971
1094135,300971
1001960,300971
1121557,300971
1024775,300971
2121431,300971
1002568,300971
1001975,300971
1000527,300971
1093614,300971
1058548,300971
2892081,300971
2446949,300971
1084728,300971
2084326,300971
3556117,300971
1013820,300971
1371556,300971
3588758,300971
1429998,300971
1268461,300971
1422365,300971
1539280,300971
1219340,300971
1181376,300971
2723026,300971
2186057,300971
1253818,300971
1858842,300971
3301059,300971
1000674,300971
1058377,300971
1436286,300971
1091517,300971
2234345,300971
1567617,300971
2715414,300971
3396605,300971
1422842,300971
2459539,300971
2049771,300971
2182880,300971
1573790,300971
1565136,300971
1924404,300971
2292085,300971
1862130,300971
1961450,300971
1074270,300971
1058926,300971
1077227,300971
3400908,300971
1087023,300971
1000152,300971
2084519,300971
4031115,300971
1025505,300971
1060617,300971
1148291,300971
2060959,300971
1530000,300971
1641010,300971
1087158,300971
2064131,300971
1076083,300971
2426337,300971
1341997,300971
1062263,300971
1076358,300971
2092393,300971
2603819,300971
1095949,300971
2186681,300971
4313268,300971
1225321,300971
2905539,300971
1782821,300971
1822163,300971
1109497,300971
2434509,300971
1033955,300971
1562078,300971
4473727,300971
1052753,300971
1371730,300971
1014235,300971
2708058,300971
1781627,300971
2184056,300971
4458653,300971
1895294,300971
2375408,300971
1225651,300971
1653393,300971
1341955,300971
1044397,300971
1986993,300971
1008723,300971
1400241,300971
3993934,300971
2238215,300971
2603789,300971
4766505,300971
1108461,300971
1046749,300971
1469798,300971
3418670,300971
1919368,300971
1197511,300971
1368702,300971
1058742,300971
3312325,300971
1183350,300971
1053821,300971
3094822,300971
2982549,300971
4628982,300971
3646116,300971
2256333,300971
2188620,300971
1046455,300971
1726185,300971
1229607,300971
1581121,300971
1566590,300971
6248272,300971
1912248,300971
2919759,300971
1199124,300971
1007826,300971
1010354,300971
1461700,300971
8430970,300971
1193197,300971
3585794,300971
3023046,300971
3502797,300971
2899665,300971
3979775,300971
1000231,300971
3326228,300971
3548641,300971
3138933,300971
1185642,300971
1222136,300971
1199536,300971
1000743,300971
1149540,300971
1256212,300971
3355760,300971
1396105,300971
1001711,300971
5693133,300971
1819533,300971
1012963,300971
4538601,300971
1147423,300971
2448799,300971
4514609,300971
1367110,300971
31345437,300971
1115964,300971
2447417,300971
1191155,300971
1428232,300971
4040904,300971
1086000,300971
3019701,300971
1740962,300971
2258052,300971
1374591,300971
3505151,300971
1564473,300971
3187600,300971
1010310,300971
3928913,300971
2859857,300971
2223164,300971
2923715,300971
3243359,300971
2246712,300971
3206616,300971
1372346,300971
2322769,300971
1154714,300971
1885997,300971
1011769,300971
2024660,300971
1008449,300971
2285475,300971
3090733,300971
1114403,300971
1005588,300971
4263477,300971
1462547,300971
1118564,300971
4072041,300971
3451151,300971
31136210,300971
10201849,300971
1887423,300971
3480078,300971
2405549,300971
1063341,300971
3243982,300971
1194196,300971
1228717,300971
4639581,300971
1108811,300971
1097575,300971
1932734,300971
2190767,300971
1159905,300971
2408282,300971
1001756,300971
1492121,300971
2019077,300971
1994631,300971
30575792,300971
2027311,300971
1500401,300971
1957165,300971
4516614,300971
1895945,300971
2086553,300971
1198253,300971
1504780,300971
3702208,300971
1150227,300971
3723993,300971
2963943,300971
1575922,300971
3857646,300971
49997240,300971
1040313,300972
1713880,300972
1175628,300972
1716649,300972
1085884,300972
1045388,300972
4701018,300972
1990180,300972
1367059,300973
2800096,300973
16924383,300973
1222136,300973
1007731,300973
1096224,300973
4458653,300973
2184090,300973
1062144,300973
1604927,300973
38001875,300973
1924404,300974
2874610,300974
3886756,300974
3139385,300974
1062144,300974
27639168,300974
2314216,300975
1607897,300975
1002304,300975
1118979,300975
3374738,300975
1190329,300975
1060617,300975
1007939,300975
1119534,300975
1889736,300975
3022315,300975
2676624,300975
1081857,300976
1086021,300976
1044920,300976
2234337,300976
1885873,300976
1000860,300976
1192578,300976
1055487,300976
1259297,300976
1430796,300976
3365276,300976
1034225,300976
1050739,300976
1866353,300976
1001975,300976
1037472,300976
1038886,300976
1024775,300976
1496436,300976
1002027,300976
3455953,300976
2372636,300976
4478646,300976
2810289,300976
3857517,300976
1009172,300976
1498713,300976
1001711,300976
2250878,300976
1539280,300976
1175628,300976
3163215,300976
2352765,300976
4511921,300976
4508986,300976
4650832,300976
1058926,300976
1054699,300976
1012293,300976
1144456,300976
2592099,300976
3394162,300976
1119534,300976
2568837,300976
2236478,300976
1567209,300976
2065161,300976
1705870,300976
1396694,300976
3356178,300976
1406507,300976
3478146,300976
2355899,300976
1193671,300976
2277755,300976
3243969,300976
1012051,300976
1093717,300976
4516204,300976
3313293,300976
1924404,300976
2249469,300976
1502021,300976
1615538,300976
1641162,300976
2893436,300976
2235123,300976
1000226,300976
1396371,300976
1424014,300976
4274899,300976
1000168,300976
10015280,300976
1803018,300976
1407404,300976
1148291,300976
1006276,300976
1397636,300976
5353733,300976
4479276,300976
2352548,300976
1215068,300976
2313082,300976
3407143,300976
1114543,300976
1250508,300976
1298455,300976
1014871,300976
2214701,300976
1059228,300976
1194796,300976
3120903,300976
2277886,300976
1408039,300976
2428788,300976
2032268,300976
1360716,300976
3362181,300976
1920057,300976
1319486,300976
3866918,300976
1634840,300976
1375103,300976
2015244,300976
1185192,300976
1007599,300976
1114904,300976
1024738,300976
2680644,300976
1157781,300976
1000154,300976
1429998,300976
1083694,300976
1001416,300976
1000328,300976
1895294,300976
1746269,300976
1161070,300976
2283928,300976
1001448,300976
1050469,300976
2897572,300976
1433899,300976
28879486,300976
1501785,300976
2281601,300976
1091534,300976
3381233,300976
4730191,300976
1087366,300976
28170831,300976
1580006,300976
1000410,300976
1744277,300976
2998360,300976
1025061,300976
2223164,300976
2505333,300976
1435646,300976
2923715,300976
1817496,300976
3104935,300976
1124346,300976
1156490,300976
1000030,300976
8053286,300976
2827950,300976
1045594,300976
6248272,300976
1757976,300976
1463021,300976
3888270,300976
3139807,300976
1089656,300976
1087250,300976
1000489,300976
1152594,300976
1329050,300976
2400112,300976
13741538,300976
15506517,300976
1000136,300976
2339583,300976
2152228,300976
2097885,300976
1063741,300976
1647091,300976
2083429,300976
2231529,300976
33881158,300976
2867971,300976
1088751,300976
2127823,300976
1254191,300976
5693133,300976
1364003,300976
1161068,300976
3942594,300976
1143289,300976
2025721,300976
1158050,300976
39997542,300976
1118994,300976
1477870,300976
3359762,300976
1322447,300976
2286342,300976
1009865,300976
1423569,300976
4024949,300976
1478201,300976
2119378,300976
1142819,300976
1124033,300976
40773489,300976
1439016,300976
1013185,300976
1010394,300976
1053775,300976
2600124,300976
1056033,300976
1960845,300976
1501618,300976
2469713,300976
1118190,300976
1197117,300976
1574024,300976
3456296,300976
1055269,300976
2182498,300976
1464940,300976
1422842,300976
1000424,300976
24478351,300976
1814372,300976
1055013,300976
3275798,300976
2478532,300976
2242465,300976
1149322,300976
1527395,300976
2560417,300976
1641349,300976
1338540,300976
1392256,300976
1621721,300976
37830407,300976
1284345,300976
31525014,300976
1114594,300976
1116100,300976
1130007,300976
15430975,300976
1433566,300976
1041835,300976
2153503,300976
1407859,300976
2248520,300976
1033907,300976
1674774,300976
1090948,300976
1093349,300976
1192251,300976
1253878,300976
1776869,300976
4673979,300976
2229600,300976
2149615,300976
1258031,300976
1114246,300976
1126485,300976
1404086,300976
1045477,300976
1514174,300976
4700455,300976
1363814,300976
1001383,300976
2994751,300976
3687939,300976
1374446,300976
2886470,300976
2186057,300976
2503703,300976
1004165,300976
1138083,300976
29360377,300976
2750987,300976
1367451,300976
45528423,300976
1747018,300976
2049786,300976
1228393,300976
1196418,300976
3405086,300976
1055717,300976
2060383,300976
1224003,300976
1558354,300976
3442858,300976
1292376,300976
3651436,300976
1429668,300976
1033608,300976
3968944,300976
1024522,300976
41136697,300976
1015534,300976
1433692,300976
48974605,300976
3482481,300976
1000107,300976
2183010,300976
47326185,300976
2090266,300976
1158543,300976
1711363,300976
44007059,300976
33303787,300976
3756397,300976
9083557,300976
3828306,300976
2811480,300976
2271718,300976
3312546,300976
46054327,300976
1042714,300976
43798409,300976
14477711,300976
3022315,300976
37790690,300976
3541300,300976
2803307,300976
3867197,300976
3967074,300976
1989241,300976
2034934,300976
11272591,300976
2248818,300976
1183223,300976
4554629,300976
4040904,300976
1001507,300976
3605992,300976
1495778,300976
16139073,300976
4495609,300976
1698120,300976
46308834,300976
2719265,300976
1704152,300976
1043608,300976
2063014,300976
1260338,300976
2026902,300976
3978822,300976
40779703,300976
47011253,300976
1177512,300976
9853223,300976
1780592,300976
1122825,300976
1931439,300976
2596842,300976
3298683,300976
4145497,300976
4087531,300976
3061006,300976
1126381,300976
28061883,300976
51861653,300976
1057103,300976
3046083,300976
2126541,300976
2722214,300976
1285345,300976
4000177,300976
1011851,300976
4072041,300976
1337648,300976
1639201,300976
4618182,300976
1405638,300976
1951504,300976
2236589,300976
3207651,300976
1000106,300976
1337224,300976
1005064,300976
2406209,300976
1047532,300976
1301387,300976
1505326,300976
1330862,300976
1284268,300976
1393013,300976
39214888,300976
3347099,300976
1086208,300976
1987990,300976
1232432,300976
3028775,300976
1493364,300976
1992507,300976
1491428,300976
1663037,300976
1747093,300976
48832794,300976
2685686,300976
12875989,300976
3413868,300976
2255137,300976
47822443,300976
3932203,300976
2180780,300976
1496193,300976
1567139,300976
1849547,300976
1745764,300976
1402283,300976
17481076,300976
1045101,300976
1124911,300976
3369816,300976
41126867,300976
48987072,300976
49008395,300976
4504200,300976
1089960,300977
1183701,300977
1253818,300977
2133835,300977
2646335,300977
3370795,300977
2290490,300977
3444888,300977
2238780,300977
2056144,300977
2244838,300977
4476985,300977
1053821,300977
2080998,300977
1957467,300977
1373185,300977
38689402,300977
1175628,300978
1924404,300978
1053821,300978
1042441,300978
1114594,300978
3295794,300978
1040313,300979
1254355,300979
1108402,300979
1129788,300979
1539280,300979
1094328,300979
1090109,300979
1064145,300979
2437683,300979
1004436,300979
3646116,300980
3121685,300980
2800096,300980
40340639,300980
3978822,300980
3019701,300980
2238414,300981
1060617,300981
1246682,300981
1073977,300981
4397384,300981
4723941,300981
1089755,300982
1058377,300982
1001711,300982
1042441,300982
2251914,300982
1060617,300982
16924383,300982
1226883,300982
1062144,300982
2090959,300982
2506539,300982
2445541,300982
1048572,300983
1491027,300983
2243641,300983
2372636,300983
1013820,300983
