3239,302377
2998,302377
1325,302378
1328,302378
1297,302378
1677,302378
1675,302378
1672,302378
1678,302378
1680,302378
180,302379
464,302379
463,302379
218,302379
417,302379
352,302379
92,302379
242,302380
87,302380
942,302380
180,302380
395,302380
90,302380
577,302380
1025,302380
311,302380
1184,302380
317,302380
312,302380
1026,302380
276,302380
528,302380
182,302380
569,302380
575,302380
93,302380
185,302380
305,302380
0,302380
48,302380
530,302380
1707,302380
3443,302380
4105,302380
261,302380
2032,302380
3377,302381
153,302381
1570,302381
180,302381
3490,302381
3489,302381
296,302381
1333,302382
1896,302382
2052,302382
1320,302382
1314,302382
1323,302382
1319,302382
1684,302382
1317,302382
1318,302382
1666,302382
4406,302382
2208,302382
505,302383
316,302383
311,302383
569,302383
3758,302383
276,302383
352,302383
548,302383
182,302383
738,302383
577,302383
312,302383
180,302383
331,302383
571,302383
447,302383
190,302383
600,302383
391,302383
709,302383
392,302383
90,302383
321,302383
395,302383
573,302383
835,302383
404,302383
66,302383
575,302383
98,302383
2225,302383
482,302383
88,302383
538,302383
94,302383
607,302383
4093,302383
198,302383
690,302383
1036,302384
2923,302384
3548,302384
1951,302384
1037,302384
4314,302384
1264,302384
906,302384
773,302384
57,302384
297,302384
936,302384
242,302384
1456,302384
1266,302384
1935,302384
3273,302384
798,302384
2629,302384
4327,302384
73,302384
4042,302384
295,302384
3274,302384
8,302384
3731,302384
190,302385
397,302385
91,302385
89,302385
1535,302385
852,302385
703,302385
4728,302386
1597,302386
3738,302386
4942,302386
1919,302386
2384,302386
4758,302386
180,302387
1188,302387
235,302387
495,302387
708,302387
1581,302388
698,302388
200,302388
4444,302388
3938,302388
2433,302388
1477,302388
2370,302389
1506,302389
966,302389
1822,302389
1450,302389
0,302389
814,302389
750,302389
1020,302389
4173,302389
185,302389
2083,302389
4579,302389
2181,302389
556,302390
4409,302390
209,302390
3435,302390
4410,302390
235,302390
3564,302390
2370,302391
3991,302391
2480,302391
4606,302391
3817,302391
1994,302391
1986,302391
0,302391
3123,302391
1443,302391
958,302391
4177,302391
3063,302391
1820,302391
2079,302391
1899,302391
1028,302391
2500,302391
1030,302392
2041,302392
728,302392
154,302392
3746,302392
153,302393
262,302393
255,302393
4359,302393
2471,302393
2133,302393
4176,302393
266,302393
299,302393
422,302393
705,302393
1743,302393
539,302393
3802,302393
539,302394
709,302394
312,302394
3486,302394
610,302394
1430,302395
3997,302395
3051,302395
1308,302395
0,302395
102,302396
26,302396
0,302396
13,302396
3558,302396
41,302396
3275,302397
389,302397
1815,302397
10,302397
4700,302397
2270,302397
182,302398
311,302398
90,302398
505,302398
1359,302398
309,302398
180,302398
65,302398
538,302398
91,302398
66,302398
432,302398
394,302398
3396,302398
310,302398
3050,302398
276,302398
328,302398
590,302398
326,302398
190,302398
592,302398
569,302398
568,302398
1821,302398
1129,302398
579,302398
703,302398
200,302398
331,302398
404,302398
1181,302398
397,302398
89,302398
48,302398
548,302398
86,302398
1392,302398
321,302398
859,302398
87,302398
343,302398
399,302398
398,302398
1560,302398
402,302398
894,302398
1535,302398
339,302398
1534,302398
961,302398
400,302398
3253,302398
79,302398
2029,302398
1311,302398
115,302398
626,302398
1598,302398
1282,302398
2984,302398
2403,302398
1863,302398
258,302398
114,302398
334,302399
80,302399
417,302399
3197,302399
311,302399
2980,302399
1154,302399
930,302399
40,302399
253,302399
2570,302400
750,302400
153,302400
1546,302400
2481,302400
2252,302400
200,302400
90,302400
1165,302400
2706,302400
3259,302400
1627,302400
311,302400
180,302400
1089,302400
587,302400
313,302400
309,302400
1034,302400
3072,302400
607,302400
0,302400
189,302400
2664,302400
859,302400
4310,302400
1291,302400
3599,302400
401,302400
3638,302400
370,302400
771,302400
2725,302400
689,302400
1539,302400
2255,302400
2089,302400
834,302400
283,302400
394,302400
2626,302400
1131,302400
1589,302400
3880,302400
1077,302400
502,302400
4560,302400
4129,302400
4117,302400
3758,302400
2133,302400
772,302400
3811,302400
1307,302400
4573,302400
3998,302400
694,302400
1915,302400
1872,302400
79,302400
1986,302400
3091,302400
2667,302400
89,302400
2727,302400
182,302400
1016,302400
1532,302400
235,302400
1124,302400
729,302400
1994,302400
738,302400
580,302400
2132,302400
296,302400
2219,302400
3658,302400
1357,302400
2906,302400
2581,302400
915,302400
709,302400
400,302400
4143,302400
1946,302400
1031,302400
1594,302400
3842,302400
4146,302400
4322,302400
4401,302400
1134,302400
3977,302400
2124,302400
3693,302400
2090,302400
930,302400
295,302400
539,302400
4302,302400
497,302400
1129,302400
810,302400
2137,302400
2264,302400
271,302400
3970,302400
538,302400
1698,302400
4304,302400
218,302400
1826,302400
2972,302400
1045,302400
874,302400
686,302400
4258,302400
4497,302400
1723,302400
147,302400
994,302400
109,302400
543,302400
542,302400
726,302400
2506,302400
3383,302401
42,302401
0,302401
413,302401
819,302401
448,302401
449,302401
12,302401
829,302402
4267,302402
0,302402
12,302402
205,302402
3428,302402
42,302402
4846,302402
4661,302402
2784,302402
1042,302402
796,302402
4178,302402
988,302402
449,302402
374,302402
3914,302402
2783,302402
4276,302402
0,302403
579,302403
2940,302403
3500,302403
3143,302403
1521,302404
86,302404
1951,302404
352,302404
417,302404
1742,302404
47,302404
94,302404
587,302404
579,302404
569,302404
180,302404
709,302404
399,302404
0,302404
2352,302404
882,302404
309,302404
401,302404
864,302404
312,302404
311,302404
3875,302404
182,302404
2881,302404
1839,302404
2666,302404
1537,302404
331,302404
190,302404
1945,302404
235,302404
2195,302404
153,302404
575,302404
1544,302404
3681,302404
3567,302404
200,302404
269,302404
283,302404
205,302404
435,302404
2100,302404
324,302404
137,302404
912,302404
2518,302404
316,302404
3959,302404
1564,302404
2858,302404
1235,302404
2117,302404
2248,302404
296,302404
262,302404
189,302404
276,302404
90,302404
394,302404
1914,302404
605,302404
2124,302404
502,302404
1674,302404
303,302404
595,302404
3045,302404
1658,302404
3686,302404
3693,302404
2264,302404
571,302404
4185,302404
1532,302404
260,302404
1241,302404
4386,302404
1129,302404
2136,302404
4258,302404
3684,302404
326,302404
548,302404
48,302404
3879,302404
2131,302404
1585,302404
703,302404
264,302404
892,302404
2940,302404
322,302404
2530,302404
539,302404
772,302404
2155,302404
321,302404
3210,302404
601,302404
1539,302404
422,302404
2817,302404
2207,302404
343,302404
392,302404
2617,302404
1948,302404
65,302404
790,302404
3197,302404
1359,302404
1872,302404
1533,302404
53,302404
3227,302405
413,302405
2879,302405
3122,302405
2580,302405
66,302405
538,302405
966,302405
1506,302405
115,302405
2919,302405
1020,302405
190,302405
3180,302406
1452,302406
4130,302406
3051,302406
3619,302406
4436,302406
0,302406
3547,302406
525,302406
438,302407
2703,302407
4897,302407
3344,302407
2074,302407
2508,302407
2087,302407
1010,302407
801,302407
4508,302407
2709,302407
713,302408
80,302408
235,302408
4492,302408
0,302408
4296,302408
4293,302408
4482,302408
4828,302408
1314,302409
1677,302409
3333,302409
1676,302409
1328,302409
1330,302409
2007,302409
1325,302409
1537,302410
1432,302410
690,302410
266,302410
2431,302410
904,302410
235,302410
255,302411
495,302411
463,302411
464,302411
417,302411
1668,302411
2241,302412
180,302412
519,302412
4287,302412
1417,302412
2255,302412
276,302412
392,302413
180,302413
946,302413
505,302413
326,302413
930,302413
394,302413
321,302413
190,302413
322,302413
960,302413
311,302414
2351,302414
235,302414
262,302414
2546,302414
2544,302414
180,302414
2463,302414
1694,302414
3232,302414
2475,302414
4522,302414
2559,302414
1304,302414
2909,302414
1249,302414
4314,302415
555,302415
4090,302415
213,302415
235,302415
539,302416
1564,302416
311,302416
35,302416
98,302416
312,302416
190,302416
276,302416
2725,302416
600,302416
91,302416
682,302416
328,302416
65,302416
326,302416
1702,302416
592,302416
590,302416
88,302416
772,302416
569,302416
464,302416
463,302416
496,302416
530,302416
912,302416
205,302416
90,302416
153,302416
352,302416
66,302416
263,302416
610,302416
703,302416
894,302416
422,302416
786,302416
198,302416
575,302416
3129,302416
2163,302417
0,302417
3455,302417
524,302417
576,302417
620,302417
397,302417
276,302417
463,302417
496,302417
3660,302417
879,302417
631,302418
602,302418
10,302418
1026,302418
0,302418
180,302419
1307,302419
311,302419
1914,302419
2706,302419
564,302419
180,302420
90,302420
392,302420
321,302420
628,302420
190,302420
394,302420
404,302420
1113,302420
1408,302420
1409,302420
961,302420
1407,302420
1402,302420
383,302420
352,302420
1401,302420
1406,302420
1403,302420
422,302420
1400,302420
1404,302420
1405,302420
2531,302420
3413,302420
4784,302420
4785,302420
305,302420
332,302420
1560,302420
1691,302420
1539,302420
2843,302420
199,302420
94,302420
206,302420
4149,302420
464,302421
463,302421
4512,302421
417,302421
4504,302421
2707,302421
2058,302421
988,302422
3638,302422
66,302422
2619,302422
530,302422
2666,302422
90,302422
311,302422
180,302422
930,302422
153,302422
432,302422
4172,302422
607,302422
236,302422
1576,302422
182,302422
956,302422
3687,302422
3686,302422
332,302422
3693,302422
2137,302422
571,302422
3248,302422
2870,302422
600,302422
1702,302422
1585,302422
505,302422
577,302422
321,302422
610,302422
258,302422
1611,302422
1178,302422
2536,302422
4289,302422
961,302422
1560,302422
399,302422
398,302422
575,302422
4317,302422
402,302422
1113,302422
1193,302422
2419,302422
1165,302422
2090,302422
2492,302422
283,302422
189,302422
1566,302422
4622,302422
3842,302422
538,302422
1302,302422
1282,302422
639,302422
2680,302422
1598,302422
2611,302422
3303,302423
2422,302423
2420,302423
3389,302423
2421,302423
3154,302423
205,302423
3147,302423
222,302423
422,302423
1359,302423
1673,302423
3890,302423
1963,302423
1508,302423
4530,302423
2893,302423
1008,302423
481,302423
1412,302423
2785,302423
91,302423
587,302423
904,302423
404,302423
957,302423
955,302423
2859,302423
1351,302423
2985,302423
4024,302423
888,302423
0,302423
1713,302423
1506,302423
2979,302423
343,302423
258,302423
2649,302423
703,302423
677,302423
3486,302424
3828,302424
3638,302424
312,302424
2133,302424
610,302424
1813,302425
2551,302425
1918,302425
1325,302425
1657,302425
2505,302425
1644,302425
3738,302425
1717,302425
1716,302425
1824,302425
2048,302425
1951,302426
267,302426
1688,302426
4083,302426
35,302426
2858,302427
2572,302427
1963,302427
2268,302427
669,302427
540,302427
94,302427
180,302428
262,302428
1126,302428
705,302428
1796,302428
276,302428
1084,302428
205,302428
1672,302429
1677,302429
1675,302429
1678,302429
1297,302429
1680,302429
1693,302429
3456,302430
98,302430
2695,302430
1560,302430
3871,302430
242,302431
977,302431
276,302431
4221,302431
906,302431
280,302431
3443,302431
606,302431
311,302432
321,302432
1359,302432
332,302432
326,302432
775,302432
945,302432
45,302432
236,302433
864,302433
566,302433
86,302433
394,302433
311,302433
399,302433
930,302433
578,302433
1962,302434
2044,302434
205,302434
2671,302434
1941,302434
73,302435
1456,302435
2520,302435
3369,302435
3870,302435
4922,302435
148,302435
2006,302436
1941,302436
552,302436
1703,302436
2084,302436
2042,302436
1987,302436
1991,302436
1911,302436
1950,302436
1999,302436
1984,302436
4723,302436
2245,302436
2777,302436
1844,302436
3513,302437
1412,302437
2423,302437
2424,302437
2425,302437
2427,302437
2426,302437
2430,302437
2428,302437
2434,302437
2432,302437
2429,302437
1516,302437
4330,302437
0,302437
2170,302437
0,302438
724,302438
65,302438
703,302438
321,302438
91,302438
749,302438
3425,302438
1174,302438
47,302438
3494,302438
392,302438
2645,302438
58,302438
154,302438
1003,302438
363,302438
411,302438
1553,302438
1644,302438
3738,302438
1797,302438
3760,302438
2096,302438
2411,302439
154,302439
1553,302439
2096,302439
855,302439
4754,302439
1268,302439
2767,302439
817,302439
1555,302439
4708,302439
311,302440
395,302440
79,302440
190,302440
432,302440
90,302440
502,302440
4057,302440
1539,302440
1621,302441
235,302441
733,302441
1161,302441
4694,302441
4299,302441
4298,302441
4295,302441
3614,302441
272,302441
205,302441
876,302441
35,302441
988,302441
3981,302441
1046,302441
2585,302441
2586,302441
713,302441
3894,302441
4293,302441
3691,302441
741,302442
1372,302442
988,302442
681,302442
1346,302442
1358,302442
38,302442
1365,302442
283,302442
1287,302442
2266,302442
3104,302442
2274,302442
278,302442
2509,302442
1712,302442
639,302442
1901,302442
0,302442
2976,302442
567,302443
352,302443
1219,302443
859,302443
1417,302443
579,302443
3377,302444
272,302444
1045,302444
205,302444
1570,302444
4613,302444
4653,302444
1161,302444
4985,302444
534,302444
4299,302444
528,302444
733,302444
3614,302444
4298,302444
4293,302444
4295,302444
4667,302444
3578,302444
3604,302444
4950,302444
200,302445
600,302445
404,302445
3150,302445
394,302445
90,302445
569,302445
1195,302445
309,302445
3939,302445
772,302445
312,302445
539,302445
326,302445
775,302445
65,302445
325,302445
892,302445
190,302445
605,302445
0,302446
262,302446
1548,302446
235,302446
2252,302446
2689,302446
294,302446
3268,302446
2608,302446
3800,302446
4240,302446
602,302446
570,302446
1564,302446
47,302446
2075,302446
2991,302446
2066,302446
3734,302446
4187,302446
758,302447
2265,302447
1,302447
91,302447
3060,302447
506,302447
472,302447
744,302447
735,302447
1023,302447
253,302447
499,302447
89,302447
189,302447
3734,302447
278,302448
976,302448
345,302448
430,302448
0,302448
793,302448
194,302448
1473,302448
1340,302448
1280,302448
2326,302448
1338,302448
2656,302449
2538,302449
3992,302449
194,302449
4127,302449
804,302450
623,302450
622,302450
2177,302450
813,302450
801,302450
180,302451
3520,302451
3641,302451
1063,302451
3450,302451
1111,302451
589,302451
1240,302451
238,302451
4217,302451
4678,302451
602,302452
589,302452
678,302452
4418,302452
4049,302452
3551,302452
3662,302452
4370,302452
2778,302452
1449,302452
1026,302452
0,302452
533,302452
87,302453
235,302453
296,302453
1307,302453
255,302453
91,302453
718,302453
80,302453
153,302453
735,302453
2544,302453
2541,302453
3499,302453
1430,302454
2237,302454
1508,302454
2287,302454
464,302454
463,302454
466,302454
465,302454
334,302454
2687,302454
2814,302454
311,302454
1537,302454
1288,302454
359,302454
4018,302454
2133,302454
497,302454
276,302454
90,302454
180,302454
577,302454
575,302454
309,302454
339,302454
888,302454
2530,302454
199,302454
1746,302454
3811,302454
2526,302454
87,302454
86,302454
548,302454
775,302454
961,302454
3925,302454
3959,302454
1538,302454
1564,302454
4143,302454
0,302454
137,302454
3693,302454
1656,302454
2143,302454
737,302454
404,302454
2927,302454
538,302454
332,302454
3638,302454
393,302454
3500,302454
392,302454
1694,302454
55,302454
1794,302454
1733,302454
3396,302454
1668,302454
2205,302454
953,302454
4146,302454
3684,302454
3155,302454
93,302454
1229,302454
1535,302454
66,302454
2124,302454
1378,302454
190,302454
569,302454
506,302454
422,302454
3686,302454
1531,302454
1821,302454
3567,302454
1233,302454
3699,302454
4425,302454
200,302454
3568,302454
2584,302454
394,302454
401,302454
3965,302454
303,302454
1167,302454
1945,302454
2137,302454
3962,302454
2188,302454
1674,302454
2136,302454
1539,302454
1581,302454
1129,302454
2090,302454
447,302454
400,302454
1239,302454
1940,302454
2816,302454
1113,302454
703,302454
1156,302454
610,302454
1045,302454
3613,302454
539,302454
88,302454
1689,302454
1626,302454
1178,302454
894,302454
115,302454
480,302454
1171,302454
1282,302454
1955,302454
343,302454
573,302454
4183,302454
635,302454
2324,302454
3645,302454
3063,302454
185,302454
980,302454
1310,302454
2891,302454
91,302454
235,302454
3126,302454
268,302454
2960,302454
1307,302454
1759,302454
2723,302454
2174,302454
221,302454
2241,302454
2319,302454
2953,302454
727,302454
862,302454
3016,302454
564,302454
1546,302454
1986,302454
1355,302454
1107,302454
1326,302454
2247,302454
1419,302454
1009,302454
792,302454
769,302454
731,302454
4458,302454
1712,302454
3927,302454
2315,302454
2951,302454
2763,302454
2167,302454
2033,302454
2058,302454
1127,302454
4243,302454
2699,302454
2109,302454
1367,302454
548,302455
1370,302455
590,302455
311,302455
326,302455
190,302455
328,302455
3385,302455
180,302455
1604,302455
1576,302455
182,302455
86,302455
199,302455
569,302455
1129,302455
321,302455
2316,302455
897,302455
305,302455
571,302455
331,302455
339,302455
607,302455
894,302455
404,302455
594,302455
3956,302455
275,302455
579,302455
1890,302455
539,302455
49,302455
3717,302455
1598,302455
1603,302455
2328,302455
4106,302455
3126,302455
3197,302455
79,302455
398,302455
399,302455
400,302455
401,302455
2815,302455
2715,302455
860,302455
2240,302455
703,302455
291,302455
428,302455
0,302455
272,302455
2460,302455
2195,302455
2115,302455
301,302456
1727,302456
1920,302456
1921,302456
1508,302456
1463,302456
1931,302456
665,302456
2815,302457
1625,302457
1432,302457
1474,302457
1309,302457
2393,302457
180,302458
1577,302458
2133,302458
235,302458
417,302458
1304,302458
4531,302458
359,302458
4496,302458
2482,302458
4286,302458
465,302458
466,302458
464,302458
1913,302458
2814,302458
463,302458
959,302458
496,302458
1611,302458
571,302459
2854,302459
3408,302459
1499,302459
200,302459
1449,302459
906,302460
266,302460
267,302460
10,302460
708,302460
809,302460
342,302460
11,302460
4405,302460
388,302460
3866,302460
3532,302460
1737,302461
1826,302461
480,302461
649,302461
1287,302461
1742,302461
689,302461
3211,302461
665,302461
1488,302461
2284,302461
2317,302461
2975,302461
1485,302461
356,302461
1503,302461
3023,302461
2892,302461
278,302461
1788,302461
1861,302461
94,302461
691,302461
1365,302461
2321,302461
481,302461
2989,302461
49,302461
1452,302461
504,302461
222,302461
1953,302461
3025,302461
2390,302461
969,302461
302,302461
1739,302461
0,302461
237,302461
888,302461
2939,302461
860,302461
923,302461
3971,302461
1383,302461
2260,302461
2387,302461
3469,302461
476,302461
229,302461
1464,302461
2672,302461
740,302461
2900,302461
1852,302461
727,302461
757,302461
2316,302461
4035,302461
4004,302461
3269,302461
303,302461
1198,302461
688,302461
694,302461
1508,302461
3052,302461
321,302461
4118,302461
3137,302461
2122,302461
2877,302461
472,302461
3141,302461
667,302461
180,302461
422,302461
2866,302461
2790,302461
1898,302461
430,302461
1552,302461
686,302461
291,302461
1466,302461
142,302461
3913,302461
2341,302461
182,302462
180,302462
404,302462
394,302462
506,302462
3972,302462
48,302462
1837,302462
1010,302462
1189,302462
1392,302462
1983,302462
605,302462
1370,302462
1966,302462
873,302462
2668,302462
594,302462
1687,302462
3071,302462
664,302462
2252,302462
311,302462
1619,302462
334,302462
1790,302462
2638,302462
538,302462
1204,302462
255,302462
309,302463
311,302463
505,302463
305,302463
930,302463
394,302463
65,302463
1611,302463
268,302463
1282,302463
401,302463
398,302463
399,302463
577,302463
400,302463
1521,302463
2089,302464
1542,302464
188,302464
4310,302464
3408,302464
864,302465
3251,302465
969,302465
1013,302465
695,302465
689,302465
4673,302466
0,302466
102,302466
26,302466
1443,302466
44,302466
645,302466
3368,302466
3497,302466
3446,302466
3447,302466
3431,302466
3432,302466
3514,302466
3449,302466
3502,302466
3430,302466
258,302466
185,302466
111,302466
3612,302466
83,302466
4900,302467
2481,302467
640,302467
856,302467
1581,302467
3660,302467
3672,302468
1218,302468
1813,302468
1748,302468
4628,302468
1918,302468
759,302468
1275,302468
4558,302468
1961,302468
711,302468
2504,302468
3836,302468
4728,302468
1808,302468
2048,302468
1644,302468
2767,302469
817,302469
154,302469
1553,302469
855,302469
1304,302469
363,302470
646,302470
45,302470
102,302470
152,302470
1145,302470
0,302470
608,302470
385,302471
378,302471
1951,302471
296,302471
727,302471
3764,302472
264,302472
266,302472
267,302472
906,302472
76,302472
281,302472
2507,302472
87,302472
90,302473
505,302473
180,302473
303,302473
394,302473
321,302473
703,302473
404,302473
1346,302473
66,302473
1292,302473
1284,302473
726,302473
1776,302473
1619,302473
1282,302473
1411,302473
182,302474
0,302474
278,302474
276,302474
605,302474
689,302474
2673,302474
978,302474
3035,302474
3889,302474
860,302474
1826,302474
4001,302474
1846,302474
1935,302474
2939,302474
2987,302474
2290,302474
3957,302474
1438,302474
115,302475
1990,302475
1122,302475
180,302475
90,302475
505,302475
394,302475
86,302475
65,302475
340,302475
961,302475
404,302475
579,302475
2358,302475
1948,302475
27,302475
1484,302476
1371,302476
1198,302476
1280,302476
1331,302476
3146,302476
4835,302476
2311,302476
988,302476
269,302476
1338,302476
785,302477
10,302477
1344,302477
4221,302477
4105,302477
111,302477
388,302477
2319,302477
1258,302478
3977,302478
3594,302478
445,302478
177,302478
1,302478
4565,302478
3205,302478
89,302478
160,302478
0,302478
372,302478
2337,302478
102,302478
551,302478
1952,302478
4250,302478
205,302479
4613,302479
3604,302479
272,302479
3578,302479
1322,302480
1320,302480
1664,302480
1543,302480
1316,302480
1321,302480
1314,302480
1333,302480
1657,302480
1318,302480
1317,302480
1684,302480
1683,302480
2052,302480
1323,302480
2043,302480
1347,302480
1036,302481
371,302481
4090,302481
273,302481
277,302481
417,302481
259,302481
783,302481
267,302481
811,302481
4411,302481
422,302481
555,302481
397,302481
276,302481
2521,302481
0,302481
8,302481
10,302481
4105,302481
2657,302482
2660,302482
180,302482
235,302482
463,302482
464,302482
1188,302482
2482,302482
1195,302482
88,302482
3688,302482
272,302482
1304,302482
262,302482
705,302482
255,302482
81,302482
1288,302482
3268,302482
2887,302482
4059,302482
261,302482
1796,302482
4500,302482
4389,302482
2517,302482
388,302482
2999,302482
1837,302482
708,302482
2819,302482
2818,302482
2455,302482
810,302482
4211,302482
1923,302483
671,302483
1986,302483
2591,302483
357,302483
344,302484
0,302484
3953,302484
608,302484
2770,302484
3110,302484
547,302484
417,302485
798,302485
936,302485
4049,302485
3810,302485
4188,302485
57,302485
4823,302485
1266,302485
105,302485
62,302485
620,302485
276,302486
969,302486
1367,302486
988,302486
185,302486
1737,302486
1447,302486
45,302486
229,302486
864,302486
976,302486
839,302486
179,302486
687,302486
1363,302486
1558,302486
740,302486
0,302486
3157,302486
2258,302486
180,302486
235,302486
1307,302486
2366,302486
1965,302486
3141,302486
237,302486
422,302486
334,302486
424,302486
1304,302486
1288,302486
1238,302486
2483,302486
528,302486
81,302486
3973,302486
583,302486
3967,302486
1287,302486
3130,302486
1779,302486
2861,302486
2321,302486
2394,302486
1764,302486
1867,302486
291,302486
727,302486
303,302486
735,302486
3278,302486
2317,302486
3197,302486
1593,302486
94,302486
90,302486
1281,302486
340,302486
2877,302486
505,302486
394,302486
404,302486
1753,302486
3213,302486
476,302486
605,302486
1472,302486
3908,302486
1614,302486
4375,302486
253,302486
3976,302486
430,302486
2790,302486
2288,302486
2512,302486
1823,302486
665,302486
3971,302486
540,302486
1484,302486
1736,302486
3915,302486
4502,302486
1368,302486
1906,302486
894,302486
694,302486
570,302486
597,302486
1394,302486
1726,302486
2399,302486
278,302486
3168,302486
812,302486
912,302486
205,302486
1054,302486
301,302486
2784,302487
492,302487
988,302487
0,302487
194,302487
4468,302487
90,302488
190,302488
505,302488
180,302488
394,302488
853,302488
65,302488
534,302488
454,302488
337,302489
949,302489
180,302489
328,302489
946,302489
90,302489
91,302489
703,302489
87,302489
1311,302489
2258,302489
1281,302489
1287,302489
705,302490
180,302490
262,302490
235,302490
4359,302490
266,302490
2946,302490
200,302490
3763,302490
3822,302490
1570,302490
4474,302490
392,302490
853,302490
394,302490
505,302490
2090,302490
1126,302490
1195,302490
2529,302490
554,302490
4504,302490
930,302490
0,302491
2695,302491
12,302491
3720,302491
162,302491
433,302491
1093,302491
43,302491
2934,302492
2821,302492
301,302492
254,302492
1561,302492
528,302492
1094,302492
2444,302492
2198,302492
729,302492
730,302492
10,302493
3559,302493
0,302493
281,302493
4105,302493
235,302494
205,302494
713,302494
733,302494
1161,302494
2725,302494
1621,302494
4296,302494
4293,302494
4299,302494
4295,302494
4298,302494
933,302494
261,302494
912,302494
311,302495
1175,302495
930,302495
853,302495
600,302495
137,302495
310,302495
579,302495
90,302495
607,302495
1126,302495
530,302495
790,302495
91,302495
3469,302495
1113,302495
332,302495
538,302495
65,302495
432,302495
3042,302495
185,302495
1204,302495
182,302495
283,302495
1059,302495
180,302495
1129,302495
953,302495
575,302495
2728,302495
695,302495
1372,302495
3700,302496
607,302496
2517,302496
1796,302496
276,302496
262,302496
200,302496
1144,302496
404,302496
153,302496
2887,302496
388,302496
587,302497
180,302497
417,302497
703,302497
605,302497
579,302497
4523,302498
10,302498
4582,302498
272,302498
1084,302498
2058,302498
2590,302498
497,302498
4028,302498
1138,302498
3819,302498
1089,302498
4453,302498
0,302498
610,302498
4501,302498
152,302498
689,302498
772,302498
1825,302498
1114,302498
872,302498
3285,302498
3294,302498
3346,302498
4499,302498
943,302498
180,302499
90,302499
2404,302499
704,302499
309,302499
1122,302499
394,302499
2722,302499
311,302499
182,302499
404,302499
321,302499
502,302499
397,302499
2140,302499
93,302499
190,302499
1129,302499
548,302499
1719,302500
906,302500
773,302500
59,302500
783,302500
91,302501
2683,302501
2893,302501
1232,302501
4289,302501
2749,302501
2083,302501
331,302502
4022,302502
422,302502
1304,302502
417,302502
860,302502
4506,302502
180,302502
180,302503
90,302503
276,302503
422,302503
352,302503
1113,302503
703,302503
2175,302503
10,302504
4221,302504
3423,302504
264,302504
267,302504
2481,302504
80,302505
1649,302505
276,302505
422,302505
836,302505
2037,302505
539,302505
2953,302505
569,302506
2143,302506
506,302506
3690,302506
594,302506
1534,302506
2681,302506
4185,302506
394,302506
592,302506
2404,302506
502,302506
505,302506
566,302506
3661,302506
530,302506
571,302506
576,302506
147,302506
2149,302506
404,302506
703,302506
3142,302506
493,302506
331,302506
859,302506
2140,302506
4258,302506
2115,302506
190,302506
1228,302506
3199,302506
3855,302506
65,302506
3527,302506
91,302506
4143,302506
4288,302506
2219,302506
1656,302506
2800,302506
513,302506
1538,302506
352,302506
554,302506
2503,302506
383,302507
1405,302507
1401,302507
1403,302507
1400,302507
1404,302507
1402,302507
1409,302507
1406,302507
1407,302507
417,302508
495,302508
463,302508
1698,302508
497,302508
814,302508
4090,302509
273,302509
3867,302509
1036,302509
1037,302509
1974,302509
3441,302509
162,302509
1284,302510
422,302510
0,302510
3115,302510
276,302510
570,302510
1823,302510
665,302510
1908,302510
4347,302510
2127,302510
888,302511
1148,302511
772,302511
422,302511
276,302511
1499,302511
3408,302512
303,302512
0,302512
988,302512
725,302512
3233,302512
0,302513
2339,302513
160,302513
1958,302513
836,302513
605,302514
2920,302514
2923,302514
800,302514
185,302514
297,302514
456,302514
1036,302514
1037,302514
399,302515
200,302515
311,302515
401,302515
575,302515
1727,302515
2195,302515
313,302515
400,302515
538,302515
397,302515
592,302515
180,302515
137,302515
1539,302515
65,302515
190,302515
398,302515
326,302515
2080,302515
590,302515
1611,302515
708,302515
1045,302515
0,302515
1113,302515
328,302515
579,302515
189,302515
55,302515
1304,302515
2137,302515
1963,302515
334,302515
316,302515
312,302515
153,302515
643,302515
182,302515
331,302515
1534,302515
1291,302515
2144,302515
2143,302515
90,302515
1876,302515
709,302515
2666,302515
1560,302515
3568,302515
3959,302515
638,302515
573,302515
317,302515
3678,302515
3145,302515
352,302515
1674,302515
1129,302515
276,302515
539,302515
4054,302515
703,302515
404,302515
594,302515
321,302515
610,302515
115,302515
572,302515
3569,302515
1578,302515
1311,302515
1742,302515
1506,302515
3236,302515
1914,302515
2635,302515
1208,302515
1734,302515
447,302515
859,302515
1601,302515
66,302515
2089,302515
463,302516
464,302516
180,302516
311,302516
1288,302516
2133,302516
334,302516
359,302516
466,302516
235,302516
1307,302516
465,302516
4464,302516
1965,302516
2984,302516
810,302516
0,302516
4033,302516
297,302517
4383,302517
1364,302517
1058,302517
1699,302517
3526,302517
3875,302517
371,302517
1807,302517
785,302517
3546,302517
3565,302517
3548,302517
259,302517
2725,302517
2014,302517
4107,302517
242,302517
4221,302517
4095,302517
4164,302517
3593,302517
1668,302517
8,302517
704,302517
4860,302517
1054,302517
205,302517
2984,302517
3545,302517
3,302517
4327,302517
606,302517
4097,302517
1010,302517
1126,302518
88,302518
3707,302518
930,302518
575,302518
709,302518
607,302518
610,302518
102,302519
55,302519
2780,302519
26,302519
413,302519
0,302520
535,302520
4101,302520
1726,302520
2262,302520
764,302520
765,302520
3604,302521
4613,302521
578,302521
205,302521
3578,302521
3455,302521
239,302521
413,302522
23,302522
